city_code,merchant_id,community_id,merchant_status,is_anchor_candidate,anchor_score,pagerank,participation,weighted_degree,visit_count
shanghai,0139067,101421,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0139068,101422,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0139070,101423,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139071,101424,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139072,101425,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139073,101426,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139074,101427,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139075,101428,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139076,101429,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139077,101430,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139078,101431,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139079,101432,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0139080,101433,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139082,101434,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139084,101435,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139087,101436,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139089,101437,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139090,101438,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139091,101439,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139092,101440,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139095,101441,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139096,101442,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139098,101443,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139099,101444,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0139100,101445,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0139101,101446,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0139102,101447,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139103,101448,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0139106,101449,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139107,101450,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139108,101451,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0139109,101452,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139110,101453,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139113,101454,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139114,101455,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0139115,101456,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139116,101457,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139117,101458,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139118,101459,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139119,101460,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139120,101461,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139121,101462,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139122,101463,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0139123,101464,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139124,101465,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139125,101466,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139126,101467,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139127,101468,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139128,101469,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0139129,101470,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0139130,101471,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0139131,101472,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139133,101473,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0139134,101474,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0139137,101475,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139138,101476,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139142,101477,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0139143,101478,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139144,101479,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139145,101480,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0139146,101481,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0139147,101482,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0139148,101483,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139149,101484,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139150,101485,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0139151,101486,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139152,101487,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139153,101488,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139154,101489,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0139155,101490,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139156,101491,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139158,101492,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0139159,101493,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0139161,101494,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139162,101495,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0139163,101496,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139164,101497,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139165,101498,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139166,101499,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139167,101500,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139169,101501,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0139170,101502,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0139171,101503,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139172,101504,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139173,101505,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0139174,101506,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0139175,101507,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139177,101508,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139178,101509,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0139179,101510,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0139180,101511,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139181,101512,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139182,101513,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0139183,101514,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139184,101515,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139185,101516,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139186,101517,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139187,101518,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139188,101519,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139189,101520,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139190,101521,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139191,101522,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0139193,101523,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139195,101524,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139196,101525,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139197,101526,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0139198,101527,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139199,101528,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139204,101529,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0139206,101530,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139207,101531,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139208,101532,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139211,101533,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139212,101534,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139213,101535,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139214,101536,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0139215,101537,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0139216,101538,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0139218,101539,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139219,101540,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139221,101541,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139222,101542,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139224,101543,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139225,101544,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139226,101545,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139227,101546,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139228,101547,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139229,101548,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139230,101549,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139231,101550,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139234,101551,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139235,101552,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139237,101553,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0139239,101554,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0139240,101555,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139244,101556,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139245,101557,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139246,101558,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0139248,101559,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139249,101560,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139250,101561,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0139252,101562,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139253,101563,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0139254,101564,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139256,101565,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139257,101566,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139258,101567,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139259,101568,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0139260,101569,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139261,101570,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139262,101571,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139263,101572,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139264,101573,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139265,101574,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0139266,101575,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139267,101576,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139268,101577,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139269,101578,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0139270,101579,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0139272,101580,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139273,101581,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0139274,101582,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139275,101583,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0139276,101584,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0139277,101585,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139280,101586,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139281,101587,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139282,101588,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139283,101589,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139284,101590,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139286,101591,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139287,101592,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139288,101593,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139289,101594,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139290,101595,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0139291,101596,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139292,101597,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139293,101598,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139294,101599,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139296,101600,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139297,101601,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0139298,101602,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0139299,101603,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0139301,101604,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139302,101605,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139303,101606,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139304,101607,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139306,101608,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0139308,101609,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0139309,101610,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139310,101611,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0139311,101612,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139313,101613,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0139314,101614,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139315,101615,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0139317,101616,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139318,101617,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139319,101618,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139321,101619,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0139322,101620,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139324,101621,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139325,101622,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139326,101623,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139327,101624,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0139328,101625,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139329,101626,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0139331,101627,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139334,101628,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139335,101629,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0139337,101630,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139339,101631,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139340,101632,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139341,101633,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139343,101634,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139344,101635,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139345,101636,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139346,101637,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139347,101638,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139350,101639,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139352,101640,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0139353,101641,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139354,101642,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0139355,101643,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139356,101644,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139357,101645,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139359,101646,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139360,101647,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139361,101648,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139362,101649,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0139363,101650,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139364,101651,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0139365,101652,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0139366,101653,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0139367,101654,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139368,101655,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139369,101656,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139370,101657,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139371,101658,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139374,101659,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0139375,101660,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139377,101661,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139378,101662,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139380,101663,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139382,101664,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139383,101665,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139384,101666,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139385,101667,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0139386,101668,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139388,101669,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139390,101670,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139391,101671,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139392,101672,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0139393,101673,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139395,101674,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139396,101675,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139398,101676,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139399,101677,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139401,101678,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139402,101679,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139403,101680,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0139404,101681,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0139405,101682,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139406,101683,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139407,101684,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139408,101685,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139409,101686,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139410,101687,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139412,101688,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139413,101689,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0139414,101690,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139415,101691,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139416,101692,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139418,101693,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0139419,101694,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139420,101695,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139422,101696,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139423,101697,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0139424,101698,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0139425,101699,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139426,101700,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0139427,101701,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139429,101702,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139431,101703,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139432,101704,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139433,101705,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139436,101706,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139438,101707,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139440,101708,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139441,101709,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139442,101710,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139443,101711,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0139444,101712,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139445,101713,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139447,101714,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139448,101715,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139452,101716,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139453,101717,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139454,101718,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139455,101719,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139456,101720,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139457,101721,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139460,101722,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139461,101723,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139463,101724,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139464,101725,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139465,101726,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139468,101727,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139470,101728,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139472,101729,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139473,101730,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139476,101731,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139478,101732,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139479,101733,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139480,101734,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0139481,101735,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139483,101736,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139484,101737,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139485,101738,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0139489,101739,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139492,101740,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139495,101741,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139496,101742,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139498,101743,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139500,101744,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0139501,101745,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139502,101746,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139504,101747,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139506,101748,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139508,101749,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139509,101750,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139510,101751,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139511,101752,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139512,101753,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0139514,101754,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139515,101755,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139516,101756,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139517,101757,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139518,101758,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139521,101759,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0139522,101760,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0139523,101761,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139524,101762,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139525,101763,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139527,101764,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0139530,101765,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139532,101766,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0139533,101767,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0139534,101768,suspect_isolated,0,1.0,1.0,0.0,0.0,4
