city_code,merchant_id,community_id,merchant_status,is_anchor_candidate,anchor_score,pagerank,participation,weighted_degree,visit_count
shanghai,0093368,68808,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093370,68809,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093371,68810,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093373,68811,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0093375,68812,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093377,68813,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0093378,68814,suspect_isolated,0,1.0,1.0,0.0,0.0,28
shanghai,0093379,68815,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093380,68816,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093382,68817,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0093383,68818,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0093384,68819,suspect_isolated,0,1.0,1.0,0.0,0.0,26
shanghai,0093385,68820,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093386,68821,suspect_isolated,0,1.0,1.0,0.0,0.0,42
shanghai,0093389,68822,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0093391,68823,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0093393,68824,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0093394,68825,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0093396,68826,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093397,68827,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093398,68828,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0093399,68829,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0093400,68830,suspect_isolated,0,1.0,1.0,0.0,0.0,32
shanghai,0093401,68831,suspect_isolated,0,1.0,1.0,0.0,0.0,42
shanghai,0093402,68832,suspect_isolated,0,1.0,1.0,0.0,0.0,41
shanghai,0093403,68833,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0093404,68834,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0093406,68835,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093408,68836,suspect_isolated,0,1.0,1.0,0.0,0.0,31
shanghai,0093409,68837,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0093410,68838,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0093411,68839,suspect_isolated,0,1.0,1.0,0.0,0.0,31
shanghai,0093412,68840,suspect_isolated,0,1.0,1.0,0.0,0.0,39
shanghai,0093413,68841,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0093414,68842,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0093415,68843,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093416,68844,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0093417,68845,suspect_isolated,0,1.0,1.0,0.0,0.0,27
shanghai,0093418,68846,suspect_isolated,0,1.0,1.0,0.0,0.0,26
shanghai,0093419,68847,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0093420,68848,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0093421,68849,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093422,68850,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093423,68851,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0093424,68852,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0093425,68853,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093426,68854,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093427,68855,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0093428,68856,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0093429,68857,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093430,68858,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0093431,68859,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0093432,68860,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093433,68861,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093434,68862,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0093435,68863,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093436,68864,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0093437,68865,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0093438,68866,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093439,68867,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0093440,68868,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0093441,68869,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093442,68870,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0093443,68871,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093444,68872,suspect_isolated,0,1.0,1.0,0.0,0.0,47
shanghai,0093445,68873,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0093446,68874,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0093447,68875,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093448,68876,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0093449,68877,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0093450,68878,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093451,68879,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0093452,68880,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0093454,68881,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093455,68882,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093457,68883,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0093458,68884,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0093460,68885,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0093461,68886,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0093462,68887,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093463,68888,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093465,68889,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0093466,68890,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093467,68891,suspect_isolated,0,1.0,1.0,0.0,0.0,37
shanghai,0093468,68892,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093469,68893,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0093470,68894,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0093472,68895,suspect_isolated,0,1.0,1.0,0.0,0.0,30
shanghai,0093473,68896,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0093474,68897,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0093475,68898,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093476,68899,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093478,68900,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093479,68901,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093480,68902,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093481,68903,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093482,68904,suspect_isolated,0,1.0,1.0,0.0,0.0,27
shanghai,0093483,68905,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0093484,68906,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093485,68907,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093487,68908,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0093488,68909,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0093489,68910,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0093490,68911,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0093491,68912,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0093492,68913,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093494,68914,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0093496,68915,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093497,68916,suspect_isolated,0,1.0,1.0,0.0,0.0,58
shanghai,0093498,68917,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093499,68918,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0093501,68919,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093504,68920,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093505,68921,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093506,68922,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093511,68923,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093513,68924,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093514,68925,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0093515,68926,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0093516,68927,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0093517,68928,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093518,68929,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0093520,68930,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093521,68931,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0093522,68932,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0093524,68933,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093525,68934,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0093526,68935,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0093527,68936,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093528,68937,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093529,68938,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0093530,68939,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093532,68940,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093533,68941,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0093534,68942,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093535,68943,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093536,68944,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093537,68945,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0093538,68946,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093541,68947,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0093542,68948,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0093543,68949,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093544,68950,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093547,68951,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093551,68952,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093552,68953,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0093553,68954,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0093554,68955,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0093555,68956,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0093556,68957,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0093557,68958,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0093558,68959,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093559,68960,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0093560,68961,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0093561,68962,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0093562,68963,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0093563,68964,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0093564,68965,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0093565,68966,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0093566,68967,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093567,68968,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0093568,68969,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0093569,68970,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0093570,68971,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0093571,68972,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0093572,68973,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0093573,68974,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0093574,68975,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0093575,68976,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093576,68977,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0093577,68978,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0093578,68979,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0093579,68980,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0093580,68981,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0093581,68982,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0093582,68983,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0093583,68984,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0093584,68985,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0093585,68986,suspect_isolated,0,1.0,1.0,0.0,0.0,27
shanghai,0093586,68987,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0093587,68988,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0093588,68989,suspect_isolated,0,1.0,1.0,0.0,0.0,28
shanghai,0093589,68990,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0093590,68991,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0093591,68992,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093592,68993,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093593,68994,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0093595,68995,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093596,68996,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0093598,68997,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0093599,68998,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093600,68999,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0093601,69000,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0093602,69001,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0093603,69002,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0093604,69003,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0093605,69004,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093606,69005,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093607,69006,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093608,69007,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0093609,69008,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0093612,69009,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093614,69010,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093616,69011,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093617,69012,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093618,69013,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0093619,69014,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093620,69015,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093621,69016,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0093623,69017,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093624,69018,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093625,69019,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0093626,69020,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0093627,69021,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0093628,69022,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093629,69023,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0093630,69024,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0093631,69025,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0093633,69026,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093635,69027,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093636,69028,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0093637,69029,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093638,69030,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093639,69031,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093640,69032,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093641,69033,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0093642,69034,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093643,69035,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093644,69036,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0093645,69037,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093646,69038,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093647,69039,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093648,69040,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0093649,69041,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0093650,69042,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0093651,69043,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0093652,69044,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0093653,69045,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0093654,69046,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093655,69047,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093656,69048,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0093657,69049,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093658,69050,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0093659,69051,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0093660,69052,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093661,69053,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0093662,69054,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0093663,69055,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093664,69056,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093665,69057,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093666,69058,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0093667,69059,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093668,69060,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093670,69061,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0093671,69062,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093672,69063,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0093673,69064,suspect_isolated,0,1.0,1.0,0.0,0.0,23
shanghai,0093674,69065,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0093675,69066,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093676,69067,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093677,69068,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093678,69069,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0093679,69070,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0093680,69071,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093681,69072,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0093682,69073,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0093683,69074,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0093684,69075,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0093685,69076,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0093686,69077,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0093687,69078,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0093688,69079,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093689,69080,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093690,69081,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0093691,69082,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093692,69083,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0093694,69084,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093695,69085,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0093696,69086,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0093697,69087,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093698,69088,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093699,69089,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0093700,69090,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093701,69091,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093703,69092,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0093704,69093,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093705,69094,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093706,69095,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0093707,69096,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0093709,69097,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093710,69098,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0093711,69099,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093712,69100,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0093713,69101,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093715,69102,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093716,69103,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0093717,69104,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0093718,69105,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0093719,69106,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0093720,69107,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0093721,69108,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0093722,69109,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0093723,69110,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093724,69111,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0093725,69112,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0093727,69113,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093728,69114,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093729,69115,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0093732,69116,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0093733,69117,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093734,69118,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0093735,69119,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0093736,69120,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0093738,69121,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093739,69122,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093740,69123,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0093741,69124,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0093742,69125,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0093743,69126,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093744,69127,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0093745,69128,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0093746,69129,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093747,69130,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0093748,69131,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0093749,69132,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093750,69133,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093751,69134,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093753,69135,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093754,69136,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093755,69137,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093756,69138,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0093757,69139,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093758,69140,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0093759,69141,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093760,69142,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0093761,69143,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0093762,69144,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0093763,69145,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093764,69146,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0093765,69147,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0093766,69148,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093767,69149,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0093768,69150,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0093769,69151,suspect_isolated,0,1.0,1.0,0.0,0.0,30
shanghai,0093771,69152,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0093773,69153,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0093774,69154,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0093776,69155,suspect_isolated,0,1.0,1.0,0.0,0.0,2
